scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.7533395076700219,42,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.6679395197526382,42,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.4164112554232739,42,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.5313659084898827,42,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,42,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.7627316858319092,42,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.6207040976400503,42,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.7125817124643724,42,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.4833413767419354,42,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.5055449312776316,42,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.6533891358418614,39,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.6356938499373253,39,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.6713559468509674,39,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.6278767602732851,39,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.4213836040618024,39,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.5145834198731137,39,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,39,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.6863012834735506,39,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.5113161021704541,39,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.6791432090441392,39,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.4900621925815359,39,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.5069486699593367,39,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.7533395076700219,47,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.6713559468509674,47,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.7085885327886479,47,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.7710919235684837,47,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.5030997704874293,47,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.6492732114246491,47,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,47,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.7772657900271509,47,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.6494758972118966,47,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.7383487015049227,47,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.5832065318036654,47,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.6088268677514168,47,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.6679395197526382,15,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.6278767602732851,15,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.7710919235684837,15,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.7536415609034294,15,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.6269147072906323,15,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.7107798634266977,15,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,15,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.7652215614468801,15,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.6208588095166179,15,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.782528453939001,15,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.7052767618862321,15,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.6533698828061124,15,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.4164112554232739,21,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.4213836040618024,21,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.5030997704874293,21,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.6269147072906323,21,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.4740711375120326,21,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,0.6052167386331283,21,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,21,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.5044055691622852,21,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.44219327035266176,21,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.5493440862202529,21,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.6250513725344486,21,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.559263482546075,21,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.5313659084898827,11,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.5145834198731137,11,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.6492732114246491,11,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.7107798634266977,11,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.6052167386331283,11,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.7208142370550003,11,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.6600761122893325,11,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,5,8,6,0,3,1,6H,3S,0.6699110888726572,11,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.717634149695731,11,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.7670562739304999,11,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.7264736957977178,11,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,42,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,39,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,47,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,15,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,21,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,10,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,29,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,31,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.7627316858319092,10,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.6863012834735506,10,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.7772657900271509,10,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.7652215614468801,10,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.5044055691622852,10,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.6600761122893325,10,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,10,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.8299603936107701,10,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.615235740292924,10,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.7584703361702839,10,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.6191710826882907,10,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.6432294964786888,10,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.6207040976400503,6,42,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.5113161021704541,6,39,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.6494758972118966,6,47,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.6208588095166179,6,15,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.44219327035266176,6,21,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.6699110888726572,6,11,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,6,0,True,False,False,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.615235740292924,6,10,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.5616957730468376,6,6,True,True,False,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.6443669425598142,6,29,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.5659677140496867,6,31,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.5945099841095015,6,54,True,True,False,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.7125817124643724,29,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.6791432090441392,29,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.7383487015049227,29,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.782528453939001,29,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.5493440862202529,29,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.717634149695731,29,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,29,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.7584703361702839,29,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.6443669425598142,29,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.7017809757126355,29,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.6916530623850733,29,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.6505143466591297,29,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.4833413767419354,31,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.4900621925815359,31,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.5832065318036654,31,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.7052767618862321,31,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.6250513725344486,31,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.7670562739304999,31,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,31,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.6191710826882907,31,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.5659677140496867,31,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.6916530623850733,31,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.7519982992284081,31,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.7286245951524201,31,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.5055449312776316,54,42,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.5069486699593367,54,39,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.6088268677514168,54,47,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.6533698828061124,54,15,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.559263482546075,54,21,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,5,6,1,6,0,6S,6H,0.7264736957977178,54,11,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.6432294964786888,54,10,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,11,8,6,1,3,1,6S,3S,0.5945099841095015,54,6,True,True,True,False,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.6505143466591297,54,29,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.7286245951524201,54,31,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.655223246426387,54,54,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.6870051679604341,43,43,True,True,True,True,0
top_four,dendro,occupancy,full,12,unith,12,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.6670084678745114,43,35,True,True,True,True,0
