scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.46677043100934723,42,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.6017988210018999,42,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,42,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.6717585737992441,42,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.7233277120940762,42,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.7162573709213859,42,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.540637248920784,42,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.5953438392918026,42,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.6897828240490258,39,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.6673205732170163,39,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.6401253139312756,39,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.742912781595931,39,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.4767254192477477,39,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.5747942416077774,39,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,39,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.689300878044578,39,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.7160854352301346,39,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.6927327228614943,39,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.5442498495605419,39,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.5549246212773704,39,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.6861762227154627,47,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.6401253139312756,47,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.690135772303611,47,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.7357732444163838,47,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.49778495064794015,47,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.5977469065020611,47,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,47,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.7009264027917037,47,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.673414207223507,47,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.6757546393501043,47,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.577776294631392,47,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.5793029848949044,47,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.7105358330515531,15,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.742912781595931,15,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.7357732444163838,15,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.7146757933724508,15,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.5492042694875365,15,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.6767602511432621,15,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,15,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.6572802907825123,15,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.7637366012820026,15,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.7715957089952671,15,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.6333230317537913,15,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.6682972599756304,15,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.46677043100934723,21,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.4767254192477477,21,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.49778495064794015,21,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.5492042694875365,21,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.47326624545454365,21,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,0.5879476666724287,21,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,21,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.34488278412829004,21,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.4485495655278786,21,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.5592509650234051,21,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.6566051689302576,21,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.5745183561968651,21,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.6017988210018999,11,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.5747942416077774,11,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.5977469065020611,11,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.6767602511432621,11,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.5879476666724287,11,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.536253748818079,11,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.573904995400033,11,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,5,8,6,0,3,1,6H,3S,0.6846670563425676,11,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.687245068733086,11,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.6425953237365649,11,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.6361874913181288,11,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,42,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,39,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,47,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,15,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,21,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,10,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,29,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,31,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.6717585737992441,10,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.689300878044578,10,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.7009264027917037,10,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.6572802907825123,10,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.34488278412829004,10,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.573904995400033,10,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,10,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.8026340336958274,10,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.6656346081266046,10,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.6712661432358836,10,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.4191997261246908,10,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.5098137014204772,10,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.7233277120940762,6,42,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.7160854352301346,6,39,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.673414207223507,6,47,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.7637366012820026,6,15,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.4485495655278786,6,21,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.6846670563425676,6,11,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,6,0,True,False,False,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.6656346081266046,6,10,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.6896400665823739,6,6,True,True,False,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.7589831803794341,6,29,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.5227452461536419,6,31,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.5801193662349488,6,54,True,True,False,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.7162573709213859,29,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.6927327228614943,29,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.6757546393501043,29,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.7715957089952671,29,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.5592509650234051,29,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.687245068733086,29,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,29,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.6712661432358836,29,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.7589831803794341,29,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.7127383671917665,29,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.5929525346228302,29,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.6583024757598704,29,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.540637248920784,31,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.5442498495605419,31,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.577776294631392,31,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.6333230317537913,31,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.6566051689302576,31,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.6425953237365649,31,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,31,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.4191997261246908,31,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.5227452461536419,31,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.5929525346228302,31,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.6237228181245591,31,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.6145222335829971,31,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.5953438392918026,54,42,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.5549246212773704,54,39,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.5793029848949044,54,47,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.6682972599756304,54,15,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.5745183561968651,54,21,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,5,6,1,6,0,6S,6H,0.6361874913181288,54,11,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.5098137014204772,54,10,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,11,8,6,1,3,1,6S,3S,0.5801193662349488,54,6,True,True,True,False,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.6583024757598704,54,29,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.6145222335829971,54,31,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.5453316822784551,54,54,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.5952856958243046,43,43,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.631959714005924,43,35,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.5153863943147001,43,48,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.6563825935870259,43,12,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.6254909610412491,43,18,True,True,True,True,0
top_four,dendro,bigram,full,6,unith,36,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.49728673485060126,43,11,True,True,True,True,0
