scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.27124442890341804,42,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.3473089742743571,42,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,42,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,0.4433835629518872,42,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,0,8,1,0,3,1,1H,3S,0.30830775226487367,42,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,0.4286423887220752,42,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,0.3053336589813966,42,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,0.2802715144523093,42,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.40364405388380253,39,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.39629591360899397,39,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.43494975935027014,39,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.43138409140900824,39,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,0.3597951287216293,39,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.26439645045711957,39,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,39,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,0.40031953556595024,39,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,1,8,2,0,3,1,2H,3S,0.2141479059909487,39,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,0.45478366385695795,39,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,0.3410081487007611,39,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,0.2622579780402222,39,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.4489706102729606,47,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.43494975935027014,47,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.40010203055855237,47,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,0.4514490414814037,47,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.3322515679166766,47,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,0.4166127031208286,47,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,47,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,0.39185514209401895,47,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,2,8,3,0,3,1,3H,3S,0.3299196299833891,47,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,0.3927041571411018,47,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,0.3352112659205441,47,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.2958289200247647,47,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,0.4470168698335673,15,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.43138409140900824,15,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,0.4514490414814037,15,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,0.49614230201815823,15,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,0.3909164318903732,15,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.3127950848101976,15,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,15,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,0.382045079832806,15,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,3,8,4,0,3,1,4H,3S,0.22039643425229163,15,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.4945090143284768,15,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.3755017527542292,15,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.29892690328256144,15,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,0.27124442890341804,21,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,0.3597951287216293,21,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.3322515679166766,21,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,0.3909164318903732,21,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.3920761487156157,21,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,0.313582232216942,21,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,21,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.1820667286171896,21,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,4,8,5,0,3,1,5H,3S,0.2179419093498519,21,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,0.36467320454127333,21,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.39092454472447935,21,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.24087482720906123,21,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,0.3473089742743571,11,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.26439645045711957,11,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,0.4166127031208286,11,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.3127950848101976,11,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,0.313582232216942,11,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,0.4139930258785377,11,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.16499000262676358,11,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,5,8,6,0,3,1,6H,3S,0.4524275198545464,11,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.2766796603930403,11,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.33522051986139223,11,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.2887272019650773,11,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,42,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,39,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,47,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,15,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,21,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,10,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,3,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,6,False,True,False,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,29,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,31,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,54,False,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,0.4433835629518872,10,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,0.40031953556595024,10,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,0.39185514209401895,10,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,0.382045079832806,10,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.1820667286171896,10,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.16499000262676358,10,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,10,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,0.4620339753759268,10,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,7,8,2,1,3,1,2S,3S,0.2300905743428677,10,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.4206954766821278,10,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.19322904571540328,10,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.2159066528134254,10,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,0,3,1,1,0,3S,1H,0.30830775226487367,6,42,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.2141479059909487,6,39,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.3299196299833891,6,47,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.22039643425229163,6,15,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.2179419093498519,6,21,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.4524275198545464,6,11,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,,20,4,8,0,8,6,3,1,1,1,3S,1S,,6,0,True,False,False,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.2300905743428677,6,10,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,3,20,4,8,0,8,8,3,1,3,1,3S,3S,0.27203470123484896,6,6,True,True,False,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.1671218433997623,6,29,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.2426168641627719,6,31,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,3,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.12175258650434553,6,54,True,True,False,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,0.4286423887220752,29,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,0.45478366385695795,29,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,0.3927041571411018,29,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.4945090143284768,29,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,0.36467320454127333,29,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.2766796603930403,29,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,29,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.4206954766821278,29,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,9,8,4,1,3,1,4S,3S,0.1671218433997623,29,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.3744988765640883,29,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.36525375430856666,29,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.27698407138471254,29,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,0.3053336589813966,31,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,0.3410081487007611,31,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,0.3352112659205441,31,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.3755017527542292,31,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.39092454472447935,31,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.33522051986139223,31,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,31,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.19322904571540328,31,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,10,8,5,1,3,1,5S,3S,0.2426168641627719,31,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.36525375430856666,31,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.31199700462469426,31,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.286918618843963,31,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,0.2802715144523093,54,42,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,1,6,1,2,0,6S,2H,0.2622579780402222,54,39,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,2,6,1,3,0,6S,3H,0.2958289200247647,54,47,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,3,6,1,4,0,6S,4H,0.29892690328256144,54,15,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,4,6,1,5,0,6S,5H,0.24087482720906123,54,21,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,5,6,1,6,0,6S,6H,0.2887272019650773,54,11,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,0.2159066528134254,54,10,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,11,8,6,1,3,1,6S,3S,0.12175258650434553,54,6,True,True,True,False,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,0.27698407138471254,54,29,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.286918618843963,54,31,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.2408248732681158,54,54,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.440722229386272,43,43,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.3827475237748158,43,35,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.36237981116801316,43,48,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,0.36059868480293705,43,12,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,0.2835671236144553,43,18,True,True,True,True,0
top_four,dendro,bigram,full,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,0.31077517262839144,43,11,True,True,True,True,0
